t,xPred,yPred,headPred,xPrey,yPrey
41.9949334,0.942732499316377,0.295837567219243,-2.31948937162957,0.453620570080319,0.0920671089294427
42.0283157,0.941857653056434,0.29461627676384,-2.33321997244979,0.448414763908595,0.0947967249737962
42.061698,0.94101809463112,0.293444710450163,-2.34559497583645,0.443057765074767,0.0975143227326606
42.0950803,0.940118449721188,0.292379250310664,-2.35929919431151,0.437513118133362,0.100180485118479
42.1284626,0.939200591780127,0.291167674292867,-2.37416740200364,0.431799286051153,0.102865841843
42.1618449,0.938220974622945,0.289970805118728,-2.39034221401773,0.426001132357265,0.105528530069234
42.1952272,0.937120374391372,0.288887373948844,-2.40517166318863,0.419978092536702,0.10820749803501
42.2286095,0.935947536551538,0.287792353576463,-2.42189698706823,0.413959070777511,0.110865057496394
42.2619918,0.934684409055938,0.286639921980761,-2.43747289720113,0.407867230058999,0.113495917636618
42.2953741,0.933358100021498,0.285448171430195,-2.45276711266513,0.401818323993661,0.11608189300609
42.3287564,0.931960939153562,0.284255768083837,-2.46917042658023,0.395710528953886,0.11867001275072
42.3621387,0.930499751804261,0.283113351787824,-2.48649066496274,0.389698974783725,0.121269088181521
42.395521,0.928941365971587,0.282053981734569,-2.50460429689424,0.383723552001113,0.123897307169649
42.4289033,0.927373876262064,0.281136648956121,-2.52359219120867,0.377689549889034,0.126547870850461
42.4622856,0.925772254144719,0.280314784079757,-2.54604887619178,0.371644210955417,0.129207381313942
42.4956679,0.924126952821397,0.27951162380847,-2.56910524272723,0.365601781216337,0.131901164704064
42.5290502,0.922419370035464,0.27869941672008,-2.60216882598699,0.359620943245709,0.134572902112256
42.5624325,0.920736119538886,0.277985955630788,-2.64544324617167,0.353541504099551,0.13733405725316
42.5958148,0.918911781474261,0.277412255319839,-2.67095418891863,0.347293854892425,0.140187965166535
42.6291971,0.917059341812585,0.276841337368758,-2.68526998131753,0.340963079416485,0.143037410248926
42.6625794,0.915255275637957,0.276250383856413,-2.70121555062543,0.334325004999128,0.146023962521474
42.6959617,0.913545639311675,0.275670792370063,-2.72827494999451,0.327633279942144,0.149159544348541
42.729344,0.911831256025065,0.275004172345219,-2.75241719670099,0.320913040563729,0.152400109217346
42.7627263,0.910155778198275,0.274264975519533,-2.76747450669152,0.314526251265226,0.155521703556224
42.7961086,0.908492344441253,0.273457992749955,-2.78046989696206,0.308024386706634,0.158754178249212
42.8294909,0.906957238244738,0.27272243773626,-2.79520494258226,0.301397459699955,0.162078371880477
42.8628732,0.905448606451317,0.272052680316921,-2.80790542386172,0.29482155806928,0.165429215364817
42.8962555,0.903984629447092,0.271353550337653,-2.82101428395744,0.288354466321703,0.168793416584166
42.9296378,0.902585674617673,0.270727563013828,-2.83211537477051,0.281932286052325,0.172445192631179
42.9630201,0.901157593665071,0.270197955457356,-2.8462853588402,0.275694596728899,0.17635893800907
42.9964024,0.899716789085407,0.269620812084644,-2.86009814338463,0.269738123882087,0.180404673131491
43.0297847,0.898276708151891,0.269187383287595,-2.87330536140361,0.264141796620978,0.184524716173054
43.063167,0.896841614067745,0.268843937534913,-2.88492535818969,0.258529237148135,0.188996560855742
43.0965493,0.895492221071102,0.268466075010955,-2.89580801754593,0.253417492518321,0.193464639112132
43.1299316,0.894094906370717,0.268129679072489,-2.90750306944801,0.248567768169659,0.198053685549555
43.1633139,0.892637274434192,0.267649186350952,-2.9171930225718,0.243840163610585,0.202909997451168
43.1966962,0.891219379404982,0.267246447219478,-2.92553993005817,0.239150955685324,0.208116165075012
43.2300785,0.889758604428041,0.266766941523247,-2.93537443180074,0.234612067416007,0.213410136420555
43.2634608,0.888300214355311,0.26631560017584,-2.94334282320672,0.230202091834277,0.218751623143437
43.2968431,0.88682527023034,0.265907611924393,-2.95189440756662,0.22586219791916,0.224017680386051
43.3302254,0.885374476967863,0.26546753810403,-2.95958664174209,0.22158958937399,0.229368896063954
43.3636077,0.883886798153413,0.264924101110177,-2.96625983534452,0.2172856158395,0.234829764740234
43.39699,0.88229652103695,0.264515513639581,-2.97161967332824,0.212983991452357,0.240404291397655
43.4303723,0.880761390861153,0.264116094549433,-2.97966959760576,0.208789546452001,0.246228595664471
43.4637546,0.879258597733077,0.263752146025843,-2.98645476711817,0.204869437811434,0.252216720626737
43.4971369,0.877814304625765,0.26336033993259,-2.9923500509432,0.2014080664372,0.258113927851209
43.5305192,0.876409490453358,0.263074608328677,-2.99674229086136,0.198242410603735,0.264251674570821
43.5639015,0.87490101297242,0.262727010780559,-3.00317322506106,0.195565641098512,0.270086579042361
43.5972838,0.873458136560222,0.262431184280107,-3.00824640670535,0.193093343296153,0.276316913329653
43.6306661,0.872029885545491,0.262198475842662,-3.01209822631566,0.190885144788789,0.282496848817968
43.6640484,0.870633386448913,0.261945156375077,-3.01772385495659,0.189028817174118,0.288805715013945
43.6974307,0.869243333577097,0.261778101989311,-3.02225933109088,0.187434752902085,0.295324598905366
43.730813,0.867877175076031,0.261588039259352,-3.02593524412232,0.18606191229811,0.30194174040222
43.7641953,0.8665519547946,0.261503985566868,-3.02806054748136,0.184778170924881,0.308480319210307
43.7975776,0.86525890953835,0.261414971276471,-3.03303393871156,0.183489353722596,0.314998695653424
43.8309599,0.864027433094329,0.26125132940412,-3.0348504637431,0.182193307556759,0.321416470325305
43.8643422,0.862906057244577,0.26111853423904,-3.03922137117568,0.180870598985404,0.327888188882545
43.8977245,0.861737752659265,0.260926082494871,-3.04291792369255,0.179517650613557,0.334166321648213
43.9311068,0.860543856392723,0.260697231563632,-3.04495800878476,0.178116552016559,0.340618087043969
43.9644891,0.859344613191298,0.260496824370934,-3.04827132907911,0.17674587030146,0.347074871072697
43.9978714,0.858290523066535,0.260186366077141,-3.05270079148855,0.175392761428863,0.353474955226792
44.0312537,0.857154954778503,0.259913658501354,-3.05606464294682,0.174051036885722,0.359843790558194
44.064636,0.856062450785639,0.259601252027472,-3.05907153414452,0.172763329824188,0.36621088339019
44.0980183,0.854885626859548,0.259276444771501,-3.06189021367364,0.171484770884539,0.372618198916822
44.1314006,0.853669790818551,0.258964270946026,-3.06419580689055,0.170261536301053,0.378969957754039
44.1647829,0.85242038771441,0.258693658447442,-3.06628112745684,0.168979208259426,0.385423751295643
44.1981652,0.851187698433197,0.258410686146478,-3.06812640264134,0.167748094548188,0.391914182781293
44.2315475,0.849974681515928,0.25811062703761,-3.06944793999965,0.1665651310621,0.398751879527121
44.2649298,0.848782758385848,0.257889802260605,-3.07015825196913,0.165441567444675,0.405438895250182
44.2983121,0.847544853973129,0.257689393923786,-3.07213733748492,0.164331943822503,0.412374739888517
44.3316944,0.846273854978424,0.257402108271826,-3.07194519955239,0.163325028093931,0.419177333107938
44.3650767,0.84502158564688,0.257181670953739,-3.07522044072848,0.162345307802527,0.425848492086398
44.398459,0.843806723247882,0.257027859955233,-3.07401921710068,0.161373341633483,0.432731016242888
44.4318413,0.842625218349889,0.256841133907346,-3.07578329474069,0.160484426591332,0.43944708964571
44.4652236,0.841474135056816,0.256682448418667,-3.07704568157147,0.15957626758238,0.446120102009903
44.4986059,0.8403263252774,0.256519823699383,-3.07806314637014,0.158748279933277,0.452948113365615
44.5319882,0.839149524907355,0.256353351198868,-3.07802985095092,0.158001339909833,0.45961702683558
44.5653705,0.838021782202893,0.256155830052785,-3.0786669069385,0.157295831943163,0.466579621844117
44.5987528,0.836918369831641,0.255950044623008,-3.07883799697154,0.156708028809978,0.473245843740925
44.6321351,0.835859647972117,0.255791049052564,-3.07903630955482,0.156175155896184,0.479851202622743
44.6655174,0.834807343251176,0.255574186124308,-3.07941786874631,0.155735320004282,0.486537463262727
44.6988997,0.83378791253924,0.255349821401146,-3.07986484923899,0.155416935319589,0.49304544618468
44.732282,0.832819793973297,0.255183109262268,-3.08108908940634,0.155206333236127,0.499783210700806
44.7656643,0.831866574827865,0.255008962568063,-3.08403910720019,0.155326185513498,0.506737937696348
44.7990466,0.830956391095947,0.254884185737791,-3.08419754898913,0.155759852000573,0.513653167876823
44.8324289,0.830052357901629,0.254719488309264,-3.08705728828066,0.156470835687053,0.520291395080782
44.8658112,0.829149840386285,0.254575329176418,-3.08893606337727,0.1574770345143,0.52663235709792
44.8991935,0.828194994263378,0.254324885074918,-3.09148406246782,0.158690201323437,0.532881928025487
44.9325758,0.827349800578429,0.254191800449075,-3.09337992610345,0.160123181205876,0.539160024313712
44.9659581,0.826452878847149,0.253973427023129,-3.09461046905117,0.161682008267686,0.545253544738859
44.9993404,0.825570133036571,0.253745737952474,-3.09671097916986,0.163529958931559,0.551535855961792
45.0327227,0.824710325955281,0.253514963520154,-3.09980153105997,0.165544949193728,0.5577022008449
45.066105,0.823755159387655,0.253166743464564,-3.10279222473243,0.167690727500124,0.563876766853562
45.0994873,0.822813594604621,0.25279151250337,-3.10500569043356,0.169842882063608,0.569914075538591
45.1328696,0.821816896725704,0.252466603838819,-3.10652472011987,0.17195628491542,0.57581056906654
45.1662519,0.820703137846314,0.25210488317308,-3.11014736585937,0.174078907340812,0.581624708753483
45.1996342,0.819676315692726,0.251929161134957,-3.11413979328446,0.176243478825995,0.587363340132804
45.2330165,0.818505764295579,0.251531771574159,-3.11604742865581,0.178433219747051,0.59299290395667
45.2663988,0.817311162125843,0.251230772901702,-3.12050021212311,0.18069846897573,0.598605688156619
45.2997811,0.816050560017095,0.250959484131009,-3.12414826003909,0.182878206659452,0.603887720154376
45.3331634,0.814726756705882,0.250654312178407,-3.12854113274144,0.18502778997924,0.608969208941363
45.3665457,0.813427381855859,0.250456803916056,-3.13259268553424,0.187050464210001,0.613776571193337
45.399928,0.812113831911199,0.250276378272113,-3.13659664430818,0.188998578546665,0.618261764666122
45.4333103,0.810830884166376,0.250145889124074,-3.14210849206217,0.190906963896857,0.622619407182338
45.4666926,0.809605062290186,0.25001374093465,-3.14807991065345,0.192752722527633,0.626797533537458
45.5000749,0.808362283685194,0.249945734204811,-3.15501457720221,0.194545560806058,0.630795601620554
45.5334572,0.807163769184871,0.249982243062994,-3.16128396802551,0.19628392984377,0.634725053949236
45.5668395,0.806005116405264,0.250091487975489,-3.1680676950016,0.198038407320442,0.638683702823532
45.6002218,0.804867733497357,0.250189804580425,-3.17510456238168,0.19987367868627,0.642791564503503
45.6336041,0.803826804615129,0.250288105589428,-3.18456016544486,0.201699672856183,0.647036002641599
45.6669864,0.802896770820835,0.250404815017514,-3.19453240613625,0.203556783267312,0.651539318108213
45.7003687,0.801965465650174,0.250532578164184,-3.20245553661901,0.205438450293268,0.656292566073058
45.733751,0.801050433807175,0.250622295599906,-3.21066093067667,0.207332198648444,0.661167382413176
45.7671333,0.800166152877427,0.250755209124034,-3.22073112388079,0.209217808886021,0.666150930716271
45.8005156,0.799027188915443,0.250717108258148,-3.2288769945734,0.211082283251164,0.671230316486732
45.8338979,0.797960632386737,0.250688370354191,-3.23639268664523,0.212897967632921,0.676312490256244
45.8672802,0.796838134073151,0.250608390258339,-3.24391803709563,0.214692045022035,0.681341343543912
45.9006625,0.795638097517997,0.250512737656694,-3.2533260549643,0.216296596559016,0.68593791177044
45.9340448,0.794343654826539,0.250497318388991,-3.25959896849749,0.218010365469523,0.690400992095993
45.9674271,0.792973486286191,0.250434329778347,-3.26774796503136,0.219772729369435,0.694550928682933
46.0008094,0.791545192355329,0.250450946854633,-3.2749433980909,0.221559759316504,0.698403949824677
46.0341917,0.790076813944511,0.250527540061726,-3.28292626904891,0.223410791543368,0.702141287444965
46.067574,0.78848531900724,0.250571191127397,-3.29254183294955,0.225271531981212,0.705668604101052
46.1009563,0.787009210874457,0.250739368687535,-3.30189777983052,0.227218613725635,0.709142308936768
46.1343386,0.785412366438026,0.250921103035822,-3.311430172485,0.229255471067796,0.712489774761237
46.1677209,0.78380144460766,0.251181266635338,-3.32051438251845,0.231598062377283,0.715811924558611
46.2011032,0.782276269925748,0.251461151933821,-3.33015955953044,0.234316361451698,0.719264332179358
46.2344855,0.780762846202005,0.251732363442455,-3.33771592048597,0.237278772787713,0.722577786796463
46.2678678,0.779233508400003,0.25210347733172,-3.34771547539883,0.240454316613843,0.725745779791831
46.3012501,0.777788498485119,0.252439997433703,-3.35542791764384,0.243943019290669,0.728930625366001
46.3346324,0.776316336306818,0.252720320327446,-3.36827449343829,0.247556162159767,0.731953185400479
46.3680147,0.774919816146602,0.253022179482942,-3.37368912032823,0.251366634969438,0.73491958319994
46.401397,0.773560305844848,0.253311681661278,-3.38475631001089,0.255434964220237,0.737846533250008
46.4347793,0.772228299717355,0.253636899994546,-3.3966127082081,0.259793950950281,0.740747670297881
46.4681616,0.770928060232444,0.253987087460406,-3.40660970752394,0.264286487813423,0.74357549790643
46.5015439,0.7696296894896,0.254279208583239,-3.42958176877773,0.268808596458823,0.746310576604761
46.5349262,0.768344734076037,0.254533870619802,-3.43017333259403,0.273232794615045,0.748986083864661
46.5683085,0.767003827153166,0.254789881907382,-3.436218228228,0.277589204474274,0.75159872374473
46.6016908,0.765585709411505,0.2550518484193,2.83618873341023,0.281943001904843,0.754195939164722
46.6350731,0.764169269113211,0.255370045491513,2.83635777463986,0.286293533921504,0.75683723767247
46.6684554,0.762750013366171,0.255742341460562,2.82728220409981,0.290552202471421,0.759410992272293
46.7018377,0.761388689172199,0.255997215647464,2.81953407030755,0.294640867896857,0.761853521875391
46.73522,0.760028776802754,0.256374361239294,2.81048346849653,0.298503117831755,0.764181065457859
46.7686023,0.758726052328641,0.256650653722959,2.80505618686688,0.302152278431316,0.766468783757835
46.8019846,0.757277355082858,0.256983841736401,2.79944363490969,0.305674865695333,0.768784145106588
46.8353669,0.755775512651572,0.257365267354351,2.79057885514788,0.309380543208008,0.771234329873414
46.8687492,0.75425817089569,0.257788178339539,2.78292354780309,0.313276175763118,0.773861348345687
46.9021315,0.752688574584861,0.25818169301142,2.77842424730029,0.317048291621564,0.776455915319376
46.9355138,0.751166913614724,0.258626849703578,2.76812472502293,0.320972611497449,0.77914464470689
46.9688961,0.749573360220016,0.259094016920213,2.76087586421989,0.325030643687111,0.781939928191182
47.0022784,0.74791807629802,0.259678508944671,2.56106655034446,0.329167372943753,0.784801295637934
47.0356607,0.746264730689401,0.260180938155431,2.55404375597992,0.333465683355172,0.787729130266002
47.069043,0.74456245749472,0.260737443982378,2.54368735742147,0.337794265872511,0.790660197689022
